Id,Probability
40237,0.03768508
40238,0.0306976
40239,0.011403122
40240,0.012821529
40241,0.046468485
40242,0.09722127
40243,0.0073420824
40244,0.019249773
40245,0.021370055
40246,0.008158992
40247,0.0141218435
40248,0.017027367
40249,0.010431201
40250,0.040453553
40251,0.09288022
40252,0.36996207
40253,0.3698836
40254,0.0062739206
40255,0.008257657
40256,0.11861422
40257,0.034676638
40258,0.028113218
40259,0.041774083
40260,0.0072011924
40261,0.02123458
40262,0.008828129
40263,0.047449253
40264,0.0029799812
40265,0.01371801
40266,0.003975956
40267,0.4910612
40268,0.038909648
40269,0.0362142
40270,0.07234441
40271,0.007172847
40272,0.16451384
40273,0.015574155
40274,0.024566773
40275,0.018666157
40276,0.0734942
40277,0.01802994
40278,0.0129775
40279,0.06971822
40280,0.018362235
40281,0.03245022
40282,0.02265981
40283,0.028820908
40284,0.007020389
40285,0.009964402
40286,0.035531495
40287,0.0125343455
40288,0.0050937976
40289,0.08788494
40290,0.008543483
40291,0.10522721
40292,0.0153703345
40293,0.026820295
40294,0.06562131
40295,0.0022144755
40296,0.10722026
40297,0.055161424
40298,0.010143976
40299,0.24921471
40300,0.0035685077
40301,0.015232641
40302,0.00958166
40303,0.057263307
40304,0.055561315
40305,0.0044603986
40306,0.052021608
40307,0.020259058
40308,0.12714583
40309,0.0032740468
40310,0.006392505
40311,0.003578
40312,0.004653252
40313,0.0021946775
40314,0.021574264
40315,0.01605598
40316,0.023303192
40317,0.35299793
40318,0.03675237
40319,0.5140169
40320,0.020511314
40321,0.01568212
40322,0.005694713
40323,0.577784
40324,0.004541462
40325,0.0088977115
40326,0.036359176
40327,0.0014912445
40328,0.054374635
40329,0.058308844
40330,0.005307629
40331,0.009853456
40332,0.04847946
40333,0.13487494
40334,0.009166513
40335,0.04325025
40336,0.0020337019
40337,0.008483338
40338,0.03802153
40339,0.023368169
40340,0.088264346
40341,0.006174476
40342,0.0072721243
40343,0.009366498
40344,0.0038393198
40345,0.006044622
40346,0.0059439144
40347,0.033222426
40348,0.004638745
40349,0.018522317
40350,0.04051405
40351,0.014942256
40352,0.031337764
40353,0.2803564
40354,0.00673222
40355,0.013038561
40356,0.02904794
40357,0.15527044
40358,0.037989914
40359,0.13725089
40360,0.0078523485
40361,0.06893694
40362,0.011819785
40363,0.021101909
40364,0.10966575
40365,0.007444514
40366,0.026480645
40367,0.048550688
40368,0.084445
40369,0.11761605
40370,0.039558258
40371,0.2560065
40372,0.006658402
40373,0.017594207
40374,0.0025120596
40375,0.011132712
40376,0.019500995
40377,0.007958026
40378,0.077273436
40379,0.005480166
40380,0.006471036
40381,0.034892004
40382,0.005328163
40383,0.020432267
40384,0.016456416
40385,0.084562235
40386,0.0768029
40387,0.015428138
40388,0.21393555
40389,0.014206409
40390,0.0059879315
40391,0.22848566
40392,0.16091226
40393,0.009825583
40394,0.0063966108
40395,0.0047070766
40396,0.10117833
40397,0.01104548
40398,0.0065213563
40399,0.041148648
40400,0.054150313
40401,0.35755208
40402,0.06346772
40403,0.030044176
40404,0.18256389
40405,0.013972959
40406,0.37689337
40407,0.05018548
40408,0.016185582
40409,0.0017512435
40410,0.008710577
40411,0.04036759
40412,0.020023175
40413,0.010042451
40414,0.0025833333
40415,0.042672012
40416,0.003245757
40417,0.008603972
40418,0.058623467
40419,0.07134069
40420,0.01760397
40421,0.010733345
40422,0.051849533
40423,0.17373277
40424,0.017968833
40425,0.01074229
40426,0.024110332
40427,0.0055187894
40428,0.01134937
40429,0.017912218
40430,0.024594383
40431,0.06563644
40432,0.014431247
40433,0.34437683
40434,0.15124701
40435,0.1151918
40436,0.14876048
40437,0.07704434
40438,0.0016765057
40439,0.0069679846
40440,0.111066915
40441,0.05514449
40442,0.020343997
40443,0.868969
40444,0.016541421
40445,0.028691413
40446,0.45309138
40447,0.0036019632
40448,0.079201005
40449,0.04480349
40450,0.10424997
40451,0.07658295
40452,0.047590327
40453,0.0049237576
40454,0.16967626
40455,0.007265099
40456,0.4216943
40457,0.010474848
40458,0.08950038
40459,0.020613719
40460,0.005833965
40461,0.0038178568
40462,0.002326155
40463,0.0035609994
40464,0.077369034
40465,0.3865321
40466,0.0939887
40467,0.43535924
40468,0.05518321
40469,0.008205745
40470,0.1079308
40471,0.017394995
40472,0.46776384
40473,0.3870836
40474,0.016278354
40475,0.008150164
40476,0.007222215
40477,0.0055305655
40478,0.0032090826
40479,0.013448674
40480,0.05915777
40481,0.010664277
40482,0.014366426
40483,0.036229257
40484,0.017611245
40485,0.020174505
40486,0.07042127
40487,0.09394953
40488,0.0031914772
40489,0.00815186
40490,0.0712147
40491,0.2989249
40492,0.006481413
40493,0.009671499
40494,0.10799732
40495,0.0047786566
40496,0.004063467
40497,0.011924525
40498,0.012490323
40499,0.003971506
40500,0.010388172
40501,0.060591597
40502,0.009474868
40503,0.062281452
40504,0.01711928
40505,0.14766893
40506,0.009632434
40507,0.055528276
40508,0.19002612
40509,0.0049875416
40510,0.4238582
40511,0.08134523
40512,0.11402868
40513,0.010856905
40514,0.1672501
40515,0.21968761
40516,0.015676785
40517,0.005128315
40518,0.06826309
40519,0.06929547
40520,0.07407552
40521,0.01628461
40522,0.014610068
40523,0.055067845
40524,0.19764175
40525,0.08604574
40526,0.04694576
40527,0.020415576
40528,0.0037189003
40529,0.010696169
40530,0.09127544
40531,0.009896639
40532,0.067745104
40533,0.059523832
40534,0.0073989225
40535,0.05865242
40536,0.013786104
40537,0.018314308
40538,0.048401706
40539,0.26567477
40540,0.02598509
40541,0.3757092
40542,0.021794973
40543,0.008007815
40544,0.032014895
40545,0.010946044
40546,0.054443058
40547,0.030981243
40548,0.0028781234
40549,0.001803587
40550,0.077221714
40551,0.14312966
40552,0.043335266
40553,0.006925639
40554,0.10458469
40555,0.041783255
40556,0.0028494354
40557,0.006516313
40558,0.41990763
40559,0.03614079
40560,0.14572501
40561,0.08834792
40562,0.08617246
40563,0.008426024
40564,0.013465508
40565,0.021964664
40566,0.016363306
40567,0.026333515
40568,0.0775527
40569,0.010536063
40570,0.023285905
40571,0.030589867
40572,0.022447048
40573,0.10176196
40574,0.001346388
40575,0.033380285
40576,0.029680206
40577,0.08702739
40578,0.37726063
40579,0.009078819
40580,0.014419247
40581,0.056715872
40582,0.013481048
40583,0.16801186
40584,0.08465475
40585,0.0076781414
40586,0.08924377
40587,0.02467039
40588,0.010111914
40589,0.0012490365
40590,0.18949687
40591,0.00958223
40592,0.0399552
40593,0.51407427
40594,0.18249285
40595,0.023194823
40596,0.004504844
40597,0.10836254
40598,0.012330774
40599,0.047609553
40600,0.00324728
40601,0.008058648
40602,0.092065096
40603,0.005869316
40604,0.048181668
40605,0.035415463
40606,0.10114187
40607,0.059911728
40608,0.31544104
40609,0.22804698
40610,0.013463752
40611,0.007918529
40612,0.039502632
40613,0.07154208
40614,0.024457173
40615,0.0686918
40616,0.010595389
40617,0.024694905
40618,0.017967766
40619,0.0085279625
40620,0.0021863272
40621,0.0006206423
40622,0.004042846
40623,0.0028198266
40624,0.02745754
40625,0.018162547
40626,0.023507727
40627,0.07842869
40628,0.18263511
40629,0.039240804
40630,0.060493838
40631,0.077400796
40632,0.070345856
40633,0.035548568
40634,0.031233342
40635,0.045744978
40636,0.01344789
40637,0.0015224527
40638,0.020116644
40639,0.01623721
40640,0.046951745
40641,0.0008005366
40642,0.07670621
40643,0.056365084
40644,0.022926813
40645,0.021805355
40646,0.06236895
40647,0.009160169
40648,0.001667064
40649,0.502633
40650,0.02182283
40651,0.016195873
40652,0.041526705
40653,0.0027750137
40654,0.04176473
40655,0.016537014
40656,0.007283576
40657,0.022907343
40658,0.014071021
40659,0.023568824
40660,0.03159796
40661,0.0028112906
40662,0.05960617
40663,0.01023459
40664,0.015205926
40665,0.010356514
40666,0.033282723
40667,0.4752437
40668,0.1419694
40669,0.002081524
40670,0.052891362
40671,0.029709749
40672,0.03964414
40673,0.0011563011
40674,0.003204498
40675,0.0013588973
40676,0.009094688
40677,0.025169017
40678,0.12217309
40679,0.032577556
40680,0.009208783
40681,0.007666237
40682,0.017554222
40683,0.011394826
40684,0.031532157
40685,0.03792171
40686,0.09161109
40687,0.030627146
40688,0.092780314
40689,0.0077481465
40690,0.12519233
40691,0.0097042825
40692,0.014799633
40693,0.025291475
40694,0.13134281
40695,0.0085147275
40696,0.0393037
40697,0.014000414
40698,0.04028417
40699,0.025263406
40700,0.032546625
40701,0.0076301447
40702,0.019841125
40703,0.05707458
40704,0.059062727
40705,0.006899857
40706,0.008762225
40707,0.012683752
40708,0.0099835135
40709,0.027947715
40710,0.04503707
40711,0.047766976
40712,0.004858632
40713,0.0021514785
40714,0.0094669685
40715,0.060547996
40716,0.027461806
40717,0.4671348
40718,0.2402971
40719,0.043956097
40720,0.00522205
40721,0.036044125
40722,0.010054666
40723,0.018404007
40724,0.011419227
40725,0.07459895
40726,0.09374324
40727,0.016362792
40728,0.0502655
40729,0.013065268
40730,0.030281544
40731,0.003764221
40732,0.0058067557
40733,0.054449413
40734,0.01181836
40735,0.006540011
40736,0.014543649
40737,0.13533239
40738,0.14819568
40739,0.42584452
40740,0.016144237
40741,0.01639415
40742,0.022647979
40743,0.012227884
40744,0.024532529
40745,0.0035553966
40746,0.07991916
40747,0.01823491
40748,0.0076345145
40749,0.0021744943
40750,0.040973708
40751,0.38821167
40752,0.03003875
40753,0.47559482
40754,0.013765852
40755,0.11899804
40756,0.027373124
40757,0.14998224
40758,0.3915522
40759,0.00868264
40760,0.00516356
40761,0.004147504
40762,0.034519427
40763,0.0027627505
40764,0.361982
40765,0.06683996
40766,0.16681807
40767,0.016599217
40768,0.0056635
40769,0.0060251723
40770,0.0042968206
40771,0.013286522
40772,0.05599837
40773,0.058801554
40774,0.015199538
40775,0.010650465
40776,0.033762958
40777,0.006378549
40778,0.025683096
40779,0.011322243
40780,0.0017834998
40781,0.06674907
40782,0.15496838
40783,0.038552668
40784,0.03882269
40785,0.0045986017
40786,0.03843096
40787,0.057267696
40788,0.012261368
40789,0.075735606
40790,0.019918082
40791,0.112885214
40792,0.010227679
40793,0.023932405
40794,0.021873042
40795,0.033608176
40796,0.01731315
40797,0.011327187
40798,0.10677344
40799,0.007859629
40800,0.011030723
40801,0.05092418
40802,0.008301493
40803,0.1326858
40804,0.0035603447
40805,0.08844742
40806,0.02938308
40807,0.016824378
40808,0.116650395
40809,0.008898494
40810,0.072791256
40811,0.007115389
40812,0.0060706423
40813,0.011426744
40814,0.007036563
40815,0.20497732
40816,0.011069696
40817,0.01697166
40818,0.005060135
40819,0.034082055
40820,0.4351547
40821,0.022214834
40822,0.027357506
40823,0.048533168
40824,0.051961124
40825,0.15986657
40826,0.0074928547
40827,0.013917252
40828,0.098056
40829,0.07414385
40830,0.014895297
40831,0.0042707175
40832,0.099353455
40833,0.006708421
40834,0.038276404
40835,0.009858933
40836,0.027120449
40837,0.059419107
40838,0.55641085
40839,0.0153821455
40840,0.047530666
40841,0.1476458
40842,0.0410327
40843,0.069942
40844,0.009014996
40845,0.41995138
40846,0.1815162
40847,0.10474469
40848,0.012333016
40849,0.022838123
40850,0.004577022
40851,0.058769222
40852,0.018460523
40853,0.014220153
40854,0.051291276
40855,0.08205001
40856,0.13636911
40857,0.04771329
40858,0.030308202
40859,0.119941816
40860,0.020449324
40861,0.0035640632
40862,0.117278546
40863,0.007964821
40864,0.09120951
40865,0.13407665
40866,0.035718832
40867,0.0076809498
40868,0.02612415
40869,0.0025759179
40870,0.10103045
40871,0.095815964
40872,0.009938657
40873,0.0016807376
40874,0.26419812
40875,0.117572874
40876,0.012836777
40877,0.0114156585
40878,0.004501879
40879,0.0060743205
40880,0.0033310284
40881,0.13706918
40882,0.006054563
40883,0.004772712
40884,0.054355305
40885,0.04910806
40886,0.007953917
40887,0.035605412
40888,0.018456386
40889,0.72591925
40890,0.015522932
40891,0.13260254
40892,0.013369871
40893,0.004475553
40894,0.43030325
40895,0.014177703
40896,0.06743069
40897,0.01430978
40898,0.08722485
40899,0.022587195
40900,0.14609045
40901,0.10999928
40902,0.0033859275
40903,0.18656364
40904,0.037906952
40905,0.014864634
40906,0.019668248
40907,0.03007943
40908,0.014802031
40909,0.4119967
40910,0.049753204
40911,0.07921219
40912,0.0038459217
40913,0.0229579
40914,0.012734867
40915,0.0031071382
40916,0.0026359793
40917,0.097729065
40918,0.011804106
40919,0.0109094465
40920,0.39126572
40921,0.0072021675
40922,0.007587313
40923,0.013240329
40924,0.05198557
40925,0.1327151
40926,0.09913389
40927,0.009616738
40928,0.0064674383
40929,0.09100513
40930,0.010223361
40931,0.052026078
40932,0.0017722254
40933,0.078588344
40934,0.035319164
40935,0.008650972
40936,0.025953138
40937,0.027280381
40938,0.008431611
40939,0.0027927347
40940,0.10417826
40941,0.02593169
40942,0.01834408
40943,0.0474353
40944,0.08579189
40945,0.011711457
40946,0.14175381
40947,0.1484978
40948,0.011078772
40949,0.0046669454
40950,0.005953157
40951,0.060884245
40952,0.03919089
40953,0.0008271679
40954,0.0009191004
40955,0.15139024
40956,0.5933993
40957,0.016065627
40958,0.1690238
40959,0.04566205
40960,0.01510024
40961,0.012376584
40962,0.0398634
40963,0.006788115
40964,0.006455087
40965,0.017398262
40966,0.034929544
40967,0.10840831
40968,0.07494475
40969,0.021327546
40970,0.07313556
40971,0.04608232
40972,0.005729733
40973,0.031273223
40974,0.0128272455
40975,0.043715425
40976,0.010286326
40977,0.033406433
40978,0.012711465
40979,0.02638699
40980,0.069022655
40981,0.024894359
40982,0.007514741
40983,0.11676719
40984,0.017183479
40985,0.031065825
40986,0.030193077
40987,0.07769378
40988,0.0034039484
40989,0.03133257
40990,0.017456735
40991,0.016266782
40992,0.015086714
40993,0.08415866
40994,0.016974136
40995,0.035478547
40996,0.017870251
40997,0.12435483
40998,0.033936072
40999,0.03008598
41000,0.02629586
41001,0.010726805
41002,0.02111077
41003,0.02047385
41004,0.012475799
41005,0.023119511
41006,0.063480236
41007,0.43501437
41008,0.07124784
41009,0.013944763
41010,0.02796703
41011,0.008421203
41012,0.013531818
41013,0.16982993
41014,0.12070101
41015,0.019760666
41016,0.05850843
41017,0.020060515
41018,0.621417
41019,0.32655185
41020,0.09710915
41021,0.02832264
41022,0.0030067964
41023,0.0071270075
41024,0.2746798
41025,0.0093133515
41026,0.10585986
41027,0.0038089734
41028,0.113613866
41029,0.035310887
41030,0.029585205
41031,0.029302526
41032,0.37327522
41033,0.00443087
41034,0.109526806
41035,0.038978543
41036,0.015427884
41037,0.35964298
41038,0.04489009
41039,0.1975629
41040,0.007541967
41041,0.20964547
41042,0.009316621
41043,0.0015629668
41044,0.18029578
41045,0.037681855
41046,0.0061429488
41047,0.0063884147
41048,0.03370024
41049,0.023178915
41050,0.008030901
41051,0.001108461
41052,0.03655252
41053,0.006226787
41054,0.07742081
41055,0.036912896
41056,0.021357497
41057,0.013697226
41058,0.07245106
41059,0.0011581877
41060,0.0036522523
41061,0.0069559785
41062,0.0056213504
41063,0.006157254
41064,0.0054852725
41065,0.0035338036
41066,0.073409945
41067,0.010821761
41068,0.0010568419
41069,0.086039856
41070,0.01832863
41071,0.021785468
41072,0.021417039
41073,0.057407595
41074,0.065292485
41075,0.014679427
41076,0.0087453965
41077,0.026020154
41078,0.019464746
41079,0.0050352197
41080,0.010914382
41081,0.0054595596
41082,0.040580645
41083,0.08538717
41084,0.022869283
41085,0.01164166
41086,0.011218984
41087,0.0758297
41088,0.073663495
41089,0.0720857
41090,0.008758899
41091,0.013049354
41092,0.48137945
41093,0.02847361
41094,0.005472858
41095,0.023181826
41096,0.059900284
41097,0.012299466
41098,0.038105484
41099,0.108953565
41100,0.012045588
41101,0.004732754
41102,0.0038358327
41103,0.0064067803
41104,0.02506999
41105,0.0032440587
41106,0.58127135
41107,0.05554175
41108,0.13454702
41109,0.10678707
41110,0.015274813
41111,0.020347096
41112,0.08095342
41113,0.009616248
41114,0.0019533695
41115,0.06580087
41116,0.013186598
41117,0.007428246
41118,0.018945873
41119,0.0053634485
41120,0.038260892
41121,0.3013974
41122,0.22421353
41123,0.031253554
41124,0.009535059
41125,0.017151708
41126,0.03964919
41127,0.059343506
41128,0.08651979
41129,0.007333011
41130,0.0067882854
41131,0.020190015
41132,0.015283345
41133,0.031843387
41134,0.03309356
41135,0.012758972
41136,0.072113626
41137,0.004903346
41138,0.011387414
41139,0.010960616
41140,0.0042595877
41141,0.004019734
41142,0.005252163
41143,0.03318612
41144,0.015002954
41145,0.016551755
41146,0.029977297
41147,0.0065255994
41148,0.012154737
41149,0.0068445196
41150,0.005882022
41151,0.0010941421
41152,0.025492243
41153,0.014521257
41154,0.0711033
41155,0.14552972
41156,0.0055186455
41157,0.22383727
41158,0.066483095
41159,0.010156998
41160,0.020935018
41161,0.08797908
41162,0.028142558
41163,0.012572506
41164,0.15065823
41165,0.0023638592
41166,0.011756085
41167,0.10106592
41168,0.005633341
41169,0.03655116
41170,0.006123742
41171,0.11610084
41172,0.022798609
41173,0.16274746
41174,0.010832093
41175,0.028696744
41176,0.34203482
41177,0.04669984
41178,0.028937433
41179,0.055669114
41180,0.29311746
41181,0.37655863
41182,0.0068397955
41183,0.040496722
41184,0.005657641
41185,0.029488556
41186,0.17933922
41187,0.12632768
41188,0.028932737
41189,0.00442751
41190,0.08248414
41191,0.004593094
41192,0.014670925
41193,0.015105998
41194,0.11540391
41195,0.1427014
41196,0.0889037
41197,0.032406796
41198,0.012444233
41199,0.019305324
41200,0.0036138457
41201,0.10207221
41202,0.004386139
41203,0.002243456
41204,0.017396748
41205,0.012798282
41206,0.003171769
41207,0.08462384
41208,0.012067046
41209,0.0866975
41210,0.004248198
41211,0.0039012139
41212,0.011299755
41213,0.07019512
41214,0.014157205
41215,0.028846089
41216,0.09680668
41217,0.0070734536
41218,0.040771805
41219,0.020984799
41220,0.7113248
41221,0.002002528
41222,0.007245409
41223,0.018472387
41224,0.098668076
41225,0.025773497
41226,0.022469167
41227,0.0028674067
41228,0.0067591053
41229,0.15227579
41230,0.014240601
41231,0.01907327
41232,0.16826135
41233,0.029856471
41234,0.011806843
41235,0.031610876
41236,0.009683885
41237,0.015055725
41238,0.02171803
41239,0.0073115355
41240,0.026126193
41241,0.10856636
41242,0.008951097
41243,0.06069566
